frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
1747.0,1.42247,0.118494,1.427396836530052,4.7618349610087,1.0,1.0,1.0,1.42247,0.118494,True
1748.0,1.42248,0.11849600000000002,1.427406968042401,4.761881641796642,1.0,1.0,1.0,1.42248,0.11849600000000002,True
1749.0,1.42249,0.118498,1.4274170995556976,4.761928321921923,1.0,1.0,1.0,1.42249,0.118498,True
1750.0,1.4224999999999999,0.1185,1.4274272310699414,4.761975001384556,1.0,1.0,1.0,1.4224999999999999,0.1185,True
1751.0,1.42251,0.118502,1.4274373625851329,4.762021680184557,1.0,1.0,1.0,1.42251,0.118502,True
1752.0,1.42252,0.118504,1.4274474941012716,4.762068358321938,1.0,1.0,1.0,1.42252,0.118504,True
1753.0,1.42253,0.118506,1.4274576256183582,4.762115035796715,1.0,1.0,1.0,1.42253,0.118506,True
1754.0,1.42254,0.118508,1.4274677571363914,4.7621617126089,1.0,1.0,1.0,1.42254,0.118508,True
1755.0,1.42255,0.11851,1.4274778886553727,4.762208388758509,1.0,1.0,1.0,1.42255,0.11851,True
1756.0,1.42256,0.118512,1.4274880201753009,4.762255064245554,1.0,1.0,1.0,1.42256,0.118512,True
1757.0,1.42257,0.11851400000000001,1.4274981516961764,4.762301739070051,1.0,1.0,1.0,1.42257,0.11851400000000001,True
1758.0,1.42258,0.11851600000000001,1.4275082832179995,4.762348413232013,1.0,1.0,1.0,1.42258,0.11851600000000001,True
1759.0,1.42259,0.11851800000000001,1.4275184147407698,4.762395086731453,1.0,1.0,1.0,1.42259,0.11851800000000001,True
1760.0,1.4225999999999999,0.11852000000000001,1.4275285462644869,4.7624417595683886,1.0,1.0,1.0,1.4225999999999999,0.11852000000000001,True
1761.0,1.42261,0.11852200000000002,1.4275386777891519,4.762488431742829,1.0,1.0,1.0,1.42261,0.11852200000000002,True
1762.0,1.42262,0.118524,1.427548809314764,4.762535103254792,1.0,1.0,1.0,1.42262,0.118524,True
1763.0,1.4226299999999998,0.11852599999999999,1.4275589408413227,4.76258177410429,1.0,1.0,1.0,1.4226299999999998,0.11852599999999999,True
1764.0,1.42264,0.11852800000000001,1.4275690723688292,4.762628444291338,1.0,1.0,1.0,1.42264,0.11852800000000001,True
1765.0,1.42265,0.11853,1.4275792038972828,4.762675113815948,1.0,1.0,1.0,1.42265,0.11853,True
1766.0,1.42266,0.118532,1.4275893354266838,4.7627217826781365,1.0,1.0,1.0,1.42266,0.118532,True
1767.0,1.4226699999999999,0.118534,1.427599466957031,4.7627684508779184,1.0,1.0,1.0,1.4226699999999999,0.118534,True
1768.0,1.42268,0.118536,1.4276095984883261,4.762815118415303,1.0,1.0,1.0,1.42268,0.118536,True
1769.0,1.42269,0.118538,1.4276197300205682,4.762861785290309,1.0,1.0,1.0,1.42269,0.118538,True
1770.0,1.4226999999999999,0.11854,1.427629861553757,4.762908451502949,1.0,1.0,1.0,1.4226999999999999,0.11854,True
1771.0,1.42271,0.11854200000000001,1.4276399930878931,4.762955117053235,1.0,1.0,1.0,1.42271,0.11854200000000001,True
1772.0,1.42272,0.11854400000000001,1.4276501246229762,4.763001781941184,1.0,1.0,1.0,1.42272,0.11854400000000001,True
1773.0,1.42273,0.11854600000000001,1.4276602561590066,4.763048446166809,1.0,1.0,1.0,1.42273,0.11854600000000001,True
1774.0,1.42274,0.118548,1.4276703876959835,4.763095109730123,1.0,1.0,1.0,1.42274,0.118548,True
1775.0,1.42275,0.11855000000000002,1.4276805192339075,4.763141772631141,1.0,1.0,1.0,1.42275,0.11855000000000002,True
1776.0,1.42276,0.118552,1.4276906507727785,4.763188434869876,1.0,1.0,1.0,1.42276,0.118552,True
1777.0,1.4227699999999999,0.11855399999999999,1.4277007823125962,4.763235096446344,1.0,1.0,1.0,1.4227699999999999,0.11855399999999999,True
1778.0,1.42278,0.11855600000000001,1.4277109138533612,4.763281757360558,1.0,1.0,1.0,1.42278,0.11855600000000001,True
1779.0,1.42279,0.118558,1.4277210453950728,4.763328417612532,1.0,1.0,1.0,1.42279,0.118558,True
1780.0,1.4228,0.11856,1.4277311769377317,4.76337507720228,1.0,1.0,1.0,1.4228,0.11856,True
1781.0,1.42281,0.118562,1.4277413084813368,4.763421736129817,1.0,1.0,1.0,1.42281,0.118562,True
1782.0,1.42282,0.118564,1.4277514400258888,4.763468394395154,1.0,1.0,1.0,1.42282,0.118564,True
1783.0,1.42283,0.118566,1.427761571571388,4.763515051998309,1.0,1.0,1.0,1.42283,0.118566,True
1784.0,1.4228399999999999,0.118568,1.4277717031178336,4.763561708939294,1.0,1.0,1.0,1.4228399999999999,0.118568,True
1785.0,1.42285,0.11857000000000001,1.4277818346652265,4.763608365218123,1.0,1.0,1.0,1.42285,0.11857000000000001,True
1786.0,1.42286,0.11857200000000001,1.4277919662135659,4.763655020834809,1.0,1.0,1.0,1.42286,0.11857200000000001,True
1787.0,1.42287,0.11857400000000001,1.4278020977628518,4.763701675789369,1.0,1.0,1.0,1.42287,0.11857400000000001,True
1788.0,1.42288,0.118576,1.4278122293130844,4.763748330081815,1.0,1.0,1.0,1.42288,0.118576,True
1789.0,1.42289,0.11857800000000002,1.4278223608642637,4.763794983712161,1.0,1.0,1.0,1.42289,0.11857800000000002,True
1790.0,1.4228999999999998,0.11858,1.4278324924163897,4.7638416366804215,1.0,1.0,1.0,1.4228999999999998,0.11858,True
1791.0,1.42291,0.118582,1.4278426239694624,4.763888288986611,1.0,1.0,1.0,1.42291,0.118582,True
1792.0,1.42292,0.118584,1.427852755523482,4.763934940630741,1.0,1.0,1.0,1.42292,0.118584,True
1793.0,1.42293,0.118586,1.4278628870784478,4.763981591612829,1.0,1.0,1.0,1.42293,0.118586,True
1794.0,1.42294,0.118588,1.4278730186343604,4.764028241932888,1.0,1.0,1.0,1.42294,0.118588,True
1795.0,1.42295,0.11859,1.4278831501912193,4.764074891590932,1.0,1.0,1.0,1.42295,0.11859,True
1796.0,1.42296,0.118592,1.4278932817490246,4.764121540586973,1.0,1.0,1.0,1.42296,0.118592,True
1797.0,1.4229699999999998,0.118594,1.4279034133077768,4.764168188921027,1.0,1.0,1.0,1.4229699999999998,0.118594,True
1798.0,1.42298,0.11859600000000001,1.4279135448674756,4.7642148365931085,1.0,1.0,1.0,1.42298,0.11859600000000001,True
1799.0,1.42299,0.11859800000000001,1.4279236764281205,4.76426148360323,1.0,1.0,1.0,1.42299,0.11859800000000001,True
1800.0,1.423,0.11860000000000001,1.4279338079897124,4.764308129951406,1.0,1.0,1.0,1.423,0.11860000000000001,True
1801.0,1.4230099999999999,0.11860200000000001,1.4279439395522497,4.764354775637651,1.0,1.0,1.0,1.4230099999999999,0.11860200000000001,True
1802.0,1.42302,0.11860400000000001,1.4279540711157346,4.7644014206619785,1.0,1.0,1.0,1.42302,0.11860400000000001,True
1803.0,1.42303,0.118606,1.427964202680165,4.7644480650244025,1.0,1.0,1.0,1.42303,0.118606,True
1804.0,1.4230399999999999,0.11860799999999999,1.4279743342455422,4.764494708724938,1.0,1.0,1.0,1.4230399999999999,0.11860799999999999,True
1805.0,1.42305,0.11861000000000001,1.4279844658118657,4.764541351763599,1.0,1.0,1.0,1.42305,0.11861000000000001,True
1806.0,1.42306,0.118612,1.4279945973791357,4.764587994140397,1.0,1.0,1.0,1.42306,0.118612,True
1807.0,1.42307,0.118614,1.428004728947352,4.764634635855349,1.0,1.0,1.0,1.42307,0.118614,True
1808.0,1.42308,0.118616,1.4280148605165144,4.764681276908468,1.0,1.0,1.0,1.42308,0.118616,True
1809.0,1.42309,0.118618,1.428024992086623,4.764727917299768,1.0,1.0,1.0,1.42309,0.118618,True
1810.0,1.4231,0.11862,1.428035123657678,4.764774557029263,1.0,1.0,1.0,1.4231,0.11862,True
1811.0,1.4231099999999999,0.118622,1.4280452552296792,4.764821196096967,1.0,1.0,1.0,1.4231099999999999,0.118622,True
1812.0,1.42312,0.11862400000000001,1.4280553868026267,4.764867834502893,1.0,1.0,1.0,1.42312,0.11862400000000001,True
1813.0,1.42313,0.11862600000000001,1.4280655183765205,4.7649144722470576,1.0,1.0,1.0,1.42313,0.11862600000000001,True
1814.0,1.42314,0.11862800000000001,1.4280756499513603,4.764961109329471,1.0,1.0,1.0,1.42314,0.11862800000000001,True
1815.0,1.42315,0.11863,1.428085781527146,4.765007745750151,1.0,1.0,1.0,1.42315,0.11863,True
1816.0,1.42316,0.11863200000000002,1.4280959131038782,4.7650543815091115,1.0,1.0,1.0,1.42316,0.11863200000000002,True
1817.0,1.42317,0.118634,1.4281060446815563,4.765101016606363,1.0,1.0,1.0,1.42317,0.118634,True
1818.0,1.42318,0.11863600000000002,1.4281161762601808,4.765147651041923,1.0,1.0,1.0,1.42318,0.11863600000000002,True
1819.0,1.42319,0.11863800000000001,1.428126307839751,4.765194284815803,1.0,1.0,1.0,1.42319,0.11863800000000001,True
1820.0,1.4232,0.11864,1.4281364394202676,4.765240917928018,1.0,1.0,1.0,1.4232,0.11864,True
1821.0,1.42321,0.118642,1.4281465710017305,4.7652875503785825,1.0,1.0,1.0,1.42321,0.118642,True
1822.0,1.42322,0.118644,1.4281567025841386,4.7653341821675115,1.0,1.0,1.0,1.42322,0.118644,True
1823.0,1.42323,0.118646,1.4281668341674931,4.765380813294817,1.0,1.0,1.0,1.42323,0.118646,True
1824.0,1.42324,0.118648,1.4281769657517935,4.765427443760513,1.0,1.0,1.0,1.42324,0.118648,True
1825.0,1.42325,0.11865,1.42818709733704,4.765474073564616,1.0,1.0,1.0,1.42325,0.11865,True
1826.0,1.42326,0.11865200000000001,1.4281972289232323,4.7655207027071365,1.0,1.0,1.0,1.42326,0.11865200000000001,True
1827.0,1.42327,0.11865400000000001,1.4282073605103707,4.765567331188091,1.0,1.0,1.0,1.42327,0.11865400000000001,True
1828.0,1.4232799999999999,0.11865600000000001,1.4282174920984545,4.765613959007494,1.0,1.0,1.0,1.4232799999999999,0.11865600000000001,True
1829.0,1.42329,0.11865800000000001,1.428227623687485,4.765660586165357,1.0,1.0,1.0,1.42329,0.11865800000000001,True
1830.0,1.4233,0.11866000000000002,1.4282377552774608,4.765707212661695,1.0,1.0,1.0,1.4233,0.11866000000000002,True
1831.0,1.4233099999999999,0.118662,1.4282478868683826,4.765753838496524,1.0,1.0,1.0,1.4233099999999999,0.118662,True
1832.0,1.42332,0.118664,1.4282580184602498,4.765800463669855,1.0,1.0,1.0,1.42332,0.118664,True
1833.0,1.42333,0.118666,1.4282681500530634,4.765847088181703,1.0,1.0,1.0,1.42333,0.118666,True
1834.0,1.42334,0.118668,1.4282782816468227,4.765893712032083,1.0,1.0,1.0,1.42334,0.118668,True
1835.0,1.42335,0.11867,1.428288413241527,4.765940335221009,1.0,1.0,1.0,1.42335,0.11867,True
1836.0,1.42336,0.118672,1.4282985448371777,4.765986957748494,1.0,1.0,1.0,1.42336,0.118672,True
1837.0,1.42337,0.118674,1.4283086764337742,4.766033579614553,1.0,1.0,1.0,1.42337,0.118674,True
1838.0,1.4233799999999999,0.118676,1.4283188080313163,4.7660802008192,1.0,1.0,1.0,1.4233799999999999,0.118676,True
1839.0,1.42339,0.118678,1.4283289396298038,4.766126821362446,1.0,1.0,1.0,1.42339,0.118678,True
1840.0,1.4234,0.11868000000000001,1.4283390712292372,4.76617344124431,1.0,1.0,1.0,1.4234,0.11868000000000001,True
1841.0,1.42341,0.11868200000000001,1.4283492028296163,4.766220060464803,1.0,1.0,1.0,1.42341,0.11868200000000001,True
1842.0,1.42342,0.11868400000000001,1.4283593344309407,4.766266679023939,1.0,1.0,1.0,1.42342,0.11868400000000001,True
1843.0,1.42343,0.11868600000000001,1.428369466033211,4.766313296921733,1.0,1.0,1.0,1.42343,0.11868600000000001,True
1844.0,1.42344,0.118688,1.4283795976364266,4.766359914158198,1.0,1.0,1.0,1.42344,0.118688,True
1845.0,1.4234499999999999,0.11868999999999999,1.4283897292405878,4.766406530733349,1.0,1.0,1.0,1.4234499999999999,0.11868999999999999,True
1846.0,1.42346,0.118692,1.4283998608456947,4.7664531466471995,1.0,1.0,1.0,1.42346,0.118692,True
1847.0,1.42347,0.118694,1.428409992451747,4.766499761899763,1.0,1.0,1.0,1.42347,0.118694,True
1848.0,1.42348,0.11869600000000001,1.428420124058745,4.766546376491056,1.0,1.0,1.0,1.42348,0.11869600000000001,True
1849.0,1.42349,0.118698,1.4284302556666881,4.766592990421089,1.0,1.0,1.0,1.42349,0.118698,True
1850.0,1.4235,0.1187,1.4284403872755769,4.766639603689878,1.0,1.0,1.0,1.4235,0.1187,True
1851.0,1.42351,0.118702,1.4284505188854113,4.766686216297437,1.0,1.0,1.0,1.42351,0.118702,True
1852.0,1.42352,0.118704,1.4284606504961905,4.7667328282437795,1.0,1.0,1.0,1.42352,0.118704,True
1853.0,1.42353,0.118706,1.4284707821079154,4.766779439528919,1.0,1.0,1.0,1.42353,0.118706,True
1854.0,1.42354,0.11870800000000001,1.428480913720586,4.76682605015287,1.0,1.0,1.0,1.42354,0.11870800000000001,True
1855.0,1.4235499999999999,0.11871000000000001,1.4284910453342015,4.766872660115648,1.0,1.0,1.0,1.4235499999999999,0.11871000000000001,True
1856.0,1.42356,0.11871200000000001,1.4285011769487626,4.766919269417265,1.0,1.0,1.0,1.42356,0.11871200000000001,True
1857.0,1.42357,0.11871400000000001,1.428511308564269,4.766965878057735,1.0,1.0,1.0,1.42357,0.11871400000000001,True
1858.0,1.4235799999999998,0.118716,1.4285214401807205,4.767012486037074,1.0,1.0,1.0,1.4235799999999998,0.118716,True
1859.0,1.42359,0.11871800000000002,1.4285315717981173,4.767059093355295,1.0,1.0,1.0,1.42359,0.11871800000000002,True
1860.0,1.4236,0.11872,1.4285417034164598,4.767105700012409,1.0,1.0,1.0,1.4236,0.11872,True
1861.0,1.42361,0.118722,1.4285518350357471,4.767152306008434,1.0,1.0,1.0,1.42361,0.118722,True
1862.0,1.4236199999999999,0.118724,1.4285619666559795,4.7671989113433835,1.0,1.0,1.0,1.4236199999999999,0.118724,True
1863.0,1.42363,0.118726,1.4285720982771573,4.76724551601727,1.0,1.0,1.0,1.42363,0.118726,True
1864.0,1.42364,0.118728,1.4285822298992803,4.767292120030109,1.0,1.0,1.0,1.42364,0.118728,True
1865.0,1.4236499999999999,0.11873,1.4285923615223481,4.767338723381913,1.0,1.0,1.0,1.4236499999999999,0.11873,True
1866.0,1.42366,0.118732,1.4286024931463617,4.767385326072697,1.0,1.0,1.0,1.42366,0.118732,True
1867.0,1.42367,0.118734,1.42861262477132,4.767431928102474,1.0,1.0,1.0,1.42367,0.118734,True
1868.0,1.42368,0.11873600000000001,1.4286227563972234,4.767478529471259,1.0,1.0,1.0,1.42368,0.11873600000000001,True
1869.0,1.42369,0.11873800000000001,1.4286328880240717,4.7675251301790675,1.0,1.0,1.0,1.42369,0.11873800000000001,True
1870.0,1.4237,0.11874000000000001,1.4286430196518651,4.767571730225909,1.0,1.0,1.0,1.4237,0.11874000000000001,True
1871.0,1.42371,0.11874200000000001,1.428653151280604,4.7676183296118015,1.0,1.0,1.0,1.42371,0.11874200000000001,True
1872.0,1.4237199999999999,0.11874400000000002,1.4286632829102872,4.7676649283367585,1.0,1.0,1.0,1.4237199999999999,0.11874400000000002,True
1873.0,1.42373,0.118746,1.428673414540916,4.767711526400792,1.0,1.0,1.0,1.42373,0.118746,True
1874.0,1.42374,0.11874799999999999,1.4286835461724898,4.767758123803916,1.0,1.0,1.0,1.42374,0.11874799999999999,True
1875.0,1.42375,0.11875000000000001,1.4286936778050079,4.767804720546149,1.0,1.0,1.0,1.42375,0.11875000000000001,True
1876.0,1.42376,0.118752,1.4287038094384712,4.7678513166275,1.0,1.0,1.0,1.42376,0.118752,True
1877.0,1.42377,0.118754,1.4287139410728797,4.767897912047984,1.0,1.0,1.0,1.42377,0.118754,True
1878.0,1.42378,0.118756,1.4287240727082329,4.767944506807616,1.0,1.0,1.0,1.42378,0.118756,True
1879.0,1.42379,0.118758,1.4287342043445308,4.7679911009064115,1.0,1.0,1.0,1.42379,0.118758,True
1880.0,1.4238,0.11876,1.4287443359817737,4.768037694344381,1.0,1.0,1.0,1.4238,0.11876,True
1881.0,1.42381,0.118762,1.4287544676199617,4.768084287121541,1.0,1.0,1.0,1.42381,0.118762,True
1882.0,1.4238199999999999,0.11876400000000001,1.428764599259094,4.768130879237904,1.0,1.0,1.0,1.4238199999999999,0.11876400000000001,True
1883.0,1.42383,0.11876600000000001,1.4287747308991714,4.768177470693485,1.0,1.0,1.0,1.42383,0.11876600000000001,True
1884.0,1.42384,0.11876800000000001,1.4287848625401938,4.768224061488298,1.0,1.0,1.0,1.42384,0.11876800000000001,True
1885.0,1.4238499999999998,0.11877,1.4287949941821603,4.768270651622356,1.0,1.0,1.0,1.4238499999999998,0.11877,True
1886.0,1.42386,0.11877200000000002,1.428805125825072,4.768317241095675,1.0,1.0,1.0,1.42386,0.11877200000000002,True
1887.0,1.42387,0.118774,1.4288152574689281,4.768363829908266,1.0,1.0,1.0,1.42387,0.118774,True
1888.0,1.42388,0.11877599999999999,1.4288253891137295,4.768410418060144,1.0,1.0,1.0,1.42388,0.11877599999999999,True
1889.0,1.4238899999999999,0.11877800000000001,1.428835520759475,4.768457005551325,1.0,1.0,1.0,1.4238899999999999,0.11877800000000001,True
1890.0,1.4239,0.11878,1.4288456524061652,4.768503592381822,1.0,1.0,1.0,1.4239,0.11878,True
1891.0,1.42391,0.118782,1.4288557840538003,4.768550178551648,1.0,1.0,1.0,1.42391,0.118782,True
1892.0,1.4239199999999999,0.118784,1.4288659157023795,4.768596764060819,1.0,1.0,1.0,1.4239199999999999,0.118784,True
1893.0,1.42393,0.118786,1.4288760473519038,4.768643348909346,1.0,1.0,1.0,1.42393,0.118786,True
1894.0,1.42394,0.118788,1.4288861790023726,4.768689933097245,1.0,1.0,1.0,1.42394,0.118788,True
1895.0,1.42395,0.11879,1.4288963106537855,4.76873651662453,1.0,1.0,1.0,1.42395,0.11879,True
1896.0,1.42396,0.11879200000000001,1.4289064423061433,4.768783099491215,1.0,1.0,1.0,1.42396,0.11879200000000001,True
1897.0,1.42397,0.11879400000000001,1.4289165739594458,4.768829681697313,1.0,1.0,1.0,1.42397,0.11879400000000001,True
1898.0,1.42398,0.11879600000000001,1.4289267056136923,4.768876263242838,1.0,1.0,1.0,1.42398,0.11879600000000001,True
1899.0,1.4239899999999999,0.118798,1.4289368372688833,4.768922844127806,1.0,1.0,1.0,1.4239899999999999,0.118798,True
1900.0,1.424,0.11880000000000002,1.4289469689250194,4.768969424352229,1.0,1.0,1.0,1.424,0.11880000000000002,True
1901.0,1.42401,0.118802,1.4289571005820993,4.76901600391612,1.0,1.0,1.0,1.42401,0.118802,True
1902.0,1.42402,0.118804,1.4289672322401241,4.769062582819496,1.0,1.0,1.0,1.42402,0.118804,True
1903.0,1.42403,0.118806,1.4289773638990926,4.769109161062369,1.0,1.0,1.0,1.42403,0.118806,True
1904.0,1.42404,0.118808,1.4289874955590058,4.769155738644754,1.0,1.0,1.0,1.42404,0.118808,True
1905.0,1.42405,0.11881,1.4289976272198635,4.769202315566664,1.0,1.0,1.0,1.42405,0.11881,True
1906.0,1.4240599999999999,0.118812,1.4290077588816652,4.769248891828115,1.0,1.0,1.0,1.4240599999999999,0.118812,True
1907.0,1.42407,0.118814,1.4290178905444115,4.769295467429117,1.0,1.0,1.0,1.42407,0.118814,True
1908.0,1.42408,0.118816,1.429028022208102,4.769342042369688,1.0,1.0,1.0,1.42408,0.118816,True
1909.0,1.4240899999999999,0.11881800000000001,1.4290381538727368,4.769388616649841,1.0,1.0,1.0,1.4240899999999999,0.11881800000000001,True
1910.0,1.4241,0.11882000000000001,1.4290482855383158,4.769435190269588,1.0,1.0,1.0,1.4241,0.11882000000000001,True
1911.0,1.42411,0.11882200000000001,1.429058417204839,4.769481763228946,1.0,1.0,1.0,1.42411,0.11882200000000001,True
1912.0,1.4241199999999998,0.11882400000000001,1.4290685488723063,4.7695283355279265,1.0,1.0,1.0,1.4241199999999998,0.11882400000000001,True
1913.0,1.42413,0.11882600000000001,1.429078680540718,4.769574907166544,1.0,1.0,1.0,1.42413,0.11882600000000001,True
1914.0,1.42414,0.118828,1.429088812210074,4.7696214781448125,1.0,1.0,1.0,1.42414,0.118828,True
1915.0,1.42415,0.11882999999999999,1.4290989438803738,4.769668048462746,1.0,1.0,1.0,1.42415,0.11882999999999999,True
1916.0,1.42416,0.11883200000000001,1.4291090755516178,4.769714618120361,1.0,1.0,1.0,1.42416,0.11883200000000001,True
1917.0,1.42417,0.118834,1.429119207223806,4.769761187117668,1.0,1.0,1.0,1.42417,0.118834,True
1918.0,1.42418,0.118836,1.4291293388969384,4.769807755454682,1.0,1.0,1.0,1.42418,0.118836,True
1919.0,1.4241899999999998,0.118838,1.4291394705710143,4.769854323131419,1.0,1.0,1.0,1.4241899999999998,0.118838,True
1920.0,1.4242,0.11884,1.4291496022460348,4.769900890147889,1.0,1.0,1.0,1.4242,0.11884,True
1921.0,1.42421,0.118842,1.4291597339219992,4.769947456504109,1.0,1.0,1.0,1.42421,0.118842,True
1922.0,1.42422,0.118844,1.4291698655989076,4.769994022200093,1.0,1.0,1.0,1.42422,0.118844,True
1923.0,1.4242299999999999,0.11884600000000001,1.42917999727676,4.7700405872358544,1.0,1.0,1.0,1.4242299999999999,0.11884600000000001,True
1924.0,1.42424,0.11884800000000001,1.4291901289555562,4.770087151611406,1.0,1.0,1.0,1.42424,0.11884800000000001,True
1925.0,1.42425,0.11885000000000001,1.4292002606352967,4.770133715326764,1.0,1.0,1.0,1.42425,0.11885000000000001,True
1926.0,1.4242599999999999,0.118852,1.429210392315981,4.770180278381939,1.0,1.0,1.0,1.4242599999999999,0.118852,True
1927.0,1.42427,0.11885400000000002,1.4292205239976088,4.770226840776949,1.0,1.0,1.0,1.42427,0.11885400000000002,True
1928.0,1.42428,0.118856,1.429230655680181,4.770273402511805,1.0,1.0,1.0,1.42428,0.118856,True
1929.0,1.42429,0.11885800000000002,1.4292407873636968,4.770319963586522,1.0,1.0,1.0,1.42429,0.11885800000000002,True
1930.0,1.4243,0.11886000000000001,1.4292509190481564,4.770366524001115,1.0,1.0,1.0,1.4243,0.11886000000000001,True
1931.0,1.42431,0.118862,1.4292610507335601,4.770413083755596,1.0,1.0,1.0,1.42431,0.118862,True
1932.0,1.42432,0.118864,1.4292711824199074,4.77045964284998,1.0,1.0,1.0,1.42432,0.118864,True
1933.0,1.4243299999999999,0.118866,1.429281314107198,4.770506201284282,1.0,1.0,1.0,1.4243299999999999,0.118866,True
1934.0,1.42434,0.118868,1.429291445795433,4.770552759058515,1.0,1.0,1.0,1.42434,0.118868,True
1935.0,1.42435,0.11887,1.4293015774846118,4.770599316172692,1.0,1.0,1.0,1.42435,0.11887,True
1936.0,1.42436,0.118872,1.4293117091747343,4.770645872626828,1.0,1.0,1.0,1.42436,0.118872,True
1937.0,1.42437,0.11887400000000001,1.4293218408658002,4.770692428420938,1.0,1.0,1.0,1.42437,0.11887400000000001,True
