frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
1778.0,-0.5699208341183879,1.2624202409116323,1.3851045526694303,114.2968421409127,1.0,1.0,1.0,-0.5699208341183879,1.2624202409116323,True
1779.0,-0.5710404071548276,1.262276248249023,1.3854343988428972,114.34149219691011,1.0,1.0,1.0,-0.5710404071548276,1.262276248249023,True
1780.0,-0.5721595116624512,1.2621311935683328,1.3857639252643428,114.38612145648182,1.0,1.0,1.0,-0.5721595116624512,1.2621311935683328,True
1781.0,-0.573278146707711,1.2619850769288634,1.3860931310282787,114.43072995629409,1.0,1.0,1.0,-0.573278146707711,1.2619850769288634,True
1782.0,-0.5743963113574447,1.2618378983908114,1.3864220152307083,114.47531773301544,1.0,1.0,1.0,-0.5743963113574447,1.2618378983908114,True
1783.0,-0.5755140046788757,1.261689658015267,1.386750576969124,114.51988482331656,1.0,1.0,1.0,-0.5755140046788757,1.261689658015267,True
1784.0,-0.5766312257396142,1.2615403558642126,1.3870788153425073,114.56443126387018,1.0,1.0,1.0,-0.5766312257396142,1.2615403558642126,True
1785.0,-0.5777479736076576,1.2613899920005252,1.3874067294513313,114.60895709135092,1.0,1.0,1.0,-0.5777479736076576,1.2613899920005252,True
1786.0,-0.5788642473513912,1.2612385664879753,1.3877343183975583,114.65346234243523,1.0,1.0,1.0,-0.5788642473513912,1.2612385664879753,True
1787.0,-0.5799800460395894,1.2610860793912257,1.3880615812846409,114.69794705380116,1.0,1.0,1.0,-0.5799800460395894,1.2610860793912257,True
1788.0,-0.5810953687414161,1.2609325307758354,1.3883885172175243,114.74241126212834,1.0,1.0,1.0,-0.5810953687414161,1.2609325307758354,True
1789.0,-0.5822102145264266,1.2607779207082537,1.3887151253026428,114.78685500409792,1.0,1.0,1.0,-0.5822102145264266,1.2607779207082537,True
1790.0,-0.5833245824645668,1.2606222492558252,1.3890414046479238,114.83127831639229,1.0,1.0,1.0,-0.5833245824645668,1.2606222492558252,True
1791.0,-0.5844384716261739,1.260465516486788,1.3893673543627845,114.875681235695,1.0,1.0,1.0,-0.5844384716261739,1.260465516486788,True
1792.0,-0.5855518810819795,1.2603077224702726,1.3896929735581345,114.9200637986908,1.0,1.0,1.0,-0.5855518810819795,1.2603077224702726,True
1793.0,-0.5866648099031077,1.2601488672763046,1.3900182613463763,114.96442604206537,1.0,1.0,1.0,-0.5866648099031077,1.2601488672763046,True
1794.0,-0.5877772571610764,1.259988950975802,1.3903432168414027,115.00876800250514,1.0,1.0,1.0,-0.5877772571610764,1.259988950975802,True
1795.0,-0.5888892219278008,1.259827973640576,1.3906678391586003,115.05308971669749,1.0,1.0,1.0,-0.5888892219278008,1.259827973640576,True
1796.0,-0.5900007032755901,1.2596659353433322,1.3909921274148473,115.09739122133027,1.0,1.0,1.0,-0.5900007032755901,1.2596659353433322,True
1797.0,-0.5911117002771509,1.2595028361576686,1.3913160807285148,115.14167255309195,1.0,1.0,1.0,-0.5911117002771509,1.2595028361576686,True
1798.0,-0.5922222120055867,1.259338676158078,1.3916396982194676,115.18593374867132,1.0,1.0,1.0,-0.5922222120055867,1.259338676158078,True
1799.0,-0.5933322375343999,1.2591734554199452,1.3919629790090617,115.23017484475754,1.0,1.0,1.0,-0.5933322375343999,1.2591734554199452,True
1800.0,-0.5944417759374917,1.2590071740195494,1.392285922220149,115.27439587803994,1.0,1.0,1.0,-0.5944417759374917,1.2590071740195494,True
1801.0,-0.5955508262891634,1.258839832034063,1.392608526977073,115.31859688520792,1.0,1.0,1.0,-0.5955508262891634,1.258839832034063,True
1802.0,-0.5966593876641162,1.2586714295415513,1.392930792405671,115.36277790295091,1.0,1.0,1.0,-0.5966593876641162,1.2586714295415513,True
1803.0,-0.5977674591374531,1.2585019666209738,1.3932527176332747,115.4069389679581,1.0,1.0,1.0,-0.5977674591374531,1.2585019666209738,True
1804.0,-0.5988750397846789,1.2583314433521826,1.3935743017887092,115.45108011691853,1.0,1.0,1.0,-0.5988750397846789,1.2583314433521826,True
1805.0,-0.5999821286817008,1.2581598598159236,1.3938955440022935,115.49520138652082,1.0,1.0,1.0,-0.5999821286817008,1.2581598598159236,True
1806.0,-0.6010887249048313,1.2579872160938357,1.394216443405842,115.53930281345325,1.0,1.0,1.0,-0.6010887249048313,1.2579872160938357,True
1807.0,-0.6021948275307857,1.2578135122684517,1.3945369991326624,115.58338443440343,1.0,1.0,1.0,-0.6021948275307857,1.2578135122684517,True
1808.0,-0.6033004356366853,1.2576387484231975,1.394857210317558,115.62744628605833,1.0,1.0,1.0,-0.6033004356366853,1.2576387484231975,True
1809.0,-0.604405548300057,1.2574629246423914,1.3951770760968263,115.67148840510421,1.0,1.0,1.0,-0.604405548300057,1.2574629246423914,True
1810.0,-0.6055101645988337,1.257286041011246,1.3954965956082586,115.7155108282264,1.0,1.0,1.0,-0.6055101645988337,1.257286041011246,True
1811.0,-0.606614283611358,1.2571080976158675,1.3958157679911436,115.7595135921093,1.0,1.0,1.0,-0.606614283611358,1.2571080976158675,True
1812.0,-0.6077179044163787,1.2569290945432543,1.3961345923862643,115.80349673343619,1.0,1.0,1.0,-0.6077179044163787,1.2569290945432543,True
1813.0,-0.6088210260930542,1.2567490318812973,1.3964530679358964,115.84746028888928,1.0,1.0,1.0,-0.6088210260930542,1.2567490318812973,True
1814.0,-0.6099236477209526,1.2565679097187834,1.3967711937838156,115.89140429514937,1.0,1.0,1.0,-0.6099236477209526,1.2565679097187834,True
1815.0,-0.6110257683800532,1.2563857281453898,1.39708896907529,115.93532878889597,1.0,1.0,1.0,-0.6110257683800532,1.2563857281453898,True
1816.0,-0.6121273871507453,1.2562024872516884,1.3974063929570835,115.97923380680714,1.0,1.0,1.0,-0.6121273871507453,1.2562024872516884,True
1817.0,-0.6132285031138325,1.2560181871291438,1.3977234645774579,116.02311938555931,1.0,1.0,1.0,-0.6132285031138325,1.2560181871291438,True
1818.0,-0.6143291153505291,1.2558328278701134,1.3980401830861693,116.06698556182732,1.0,1.0,1.0,-0.6143291153505291,1.2558328278701134,True
1819.0,-0.615429222942464,1.2556464095678483,1.39835654763447,116.11083237228414,1.0,1.0,1.0,-0.615429222942464,1.2556464095678483,True
1820.0,-0.6165288249716805,1.2554589323164917,1.3986725573751084,116.15465985360098,1.0,1.0,1.0,-0.6165288249716805,1.2554589323164917,True
1821.0,-0.6176279205206362,1.2552703962110812,1.3989882114623304,116.19846804244705,1.0,1.0,1.0,-0.6176279205206362,1.2552703962110812,True
1822.0,-0.6187265086722065,1.255080801347546,1.399303509051877,116.24225697548954,1.0,1.0,1.0,-0.6187265086722065,1.255080801347546,True
1823.0,-0.6198245885096814,1.254890147822709,1.399618449300986,116.28602668939345,1.0,1.0,1.0,-0.6198245885096814,1.254890147822709,True
1824.0,-0.6209221591167698,1.2546984357342856,1.3999330313683915,116.32977722082161,1.0,1.0,1.0,-0.6209221591167698,1.2546984357342856,True
1825.0,-0.6220192195775985,1.2545056651808846,1.400247254414326,116.37350860643447,1.0,1.0,1.0,-0.6220192195775985,1.2545056651808846,True
1826.0,-0.6231157689767128,1.2543118362620072,1.4005611176005166,116.41722088289008,1.0,1.0,1.0,-0.6231157689767128,1.2543118362620072,True
1827.0,-0.6242118063990777,1.2541169490780484,1.400874620090189,116.46091408684393,1.0,1.0,1.0,-0.6242118063990777,1.2541169490780484,True
1828.0,-0.62530733093008,1.2539210037302944,1.401187761048065,116.50458825494901,1.0,1.0,1.0,-0.62530733093008,1.2539210037302944,True
1829.0,-0.6264023416555264,1.2537240003209251,1.4015005396403633,116.54824342385558,1.0,1.0,1.0,-0.6264023416555264,1.2537240003209251,True
1830.0,-0.6274968376616459,1.2535259389530136,1.4018129550348006,116.59187963021101,1.0,1.0,1.0,-0.6274968376616459,1.2535259389530136,True
1831.0,-0.6285908180350909,1.2533268197305245,1.4021250064005903,116.63549691065995,1.0,1.0,1.0,-0.6285908180350909,1.2533268197305245,True
1832.0,-0.6296842818629362,1.253126642758316,1.402436692908443,116.67909530184399,1.0,1.0,1.0,-0.6296842818629362,1.253126642758316,True
1833.0,-0.6307772282326831,1.2529254081421386,1.402748013730567,116.72267484040177,1.0,1.0,1.0,-0.6307772282326831,1.2529254081421386,True
1834.0,-0.6318696562322559,1.2527231159886356,1.4030589680406687,116.76623556296867,1.0,1.0,1.0,-0.6318696562322559,1.2527231159886356,True
1835.0,-0.6329615649500053,1.252519766405343,1.4033695550139509,116.80977750617696,1.0,1.0,1.0,-0.6329615649500053,1.252519766405343,True
1836.0,-0.6340529534747089,1.2523153595006877,1.403679773827114,116.85330070665552,1.0,1.0,1.0,-0.6340529534747089,1.2523153595006877,True
1837.0,-0.6351438208955713,1.2521098953839918,1.4039896236583576,116.89680520102988,1.0,1.0,1.0,-0.6351438208955713,1.2521098953839918,True
1838.0,-0.6362341663022256,1.2519033741654682,1.4042991036873778,116.94029102592212,1.0,1.0,1.0,-0.6362341663022256,1.2519033741654682,True
1839.0,-0.6373239887847338,1.2516957959562214,1.4046082130953679,116.98375821795074,1.0,1.0,1.0,-0.6373239887847338,1.2516957959562214,True
1840.0,-0.6384132874335877,1.2514871608682503,1.404916951065021,117.02720681373056,1.0,1.0,1.0,-0.6384132874335877,1.2514871608682503,True
1841.0,-0.639502061339709,1.2512774690144448,1.4052253167805266,117.07063684987273,1.0,1.0,1.0,-0.639502061339709,1.2512774690144448,True
1842.0,-0.6405903095944507,1.2510667205085872,1.405533309427573,117.11404836298453,1.0,1.0,1.0,-0.6405903095944507,1.2510667205085872,True
1843.0,-0.6416780312895972,1.2508549154653523,1.4058409281933455,117.15744138966942,1.0,1.0,1.0,-0.6416780312895972,1.2508549154653523,True
1844.0,-0.6427652255173676,1.250642054000307,1.4061481722665288,117.20081596652689,1.0,1.0,1.0,-0.6427652255173676,1.250642054000307,True
1845.0,-0.6438518913704122,1.2504281362299103,1.4064550408373047,117.24417213015226,1.0,1.0,1.0,-0.6438518913704122,1.2504281362299103,True
1846.0,-0.6449380279418162,1.2502131622715134,1.4067615330973535,117.28750991713689,1.0,1.0,1.0,-0.6449380279418162,1.2502131622715134,True
1847.0,-0.6460236343251006,1.2499971322433587,1.4070676482398536,117.33082936406781,1.0,1.0,1.0,-0.6460236343251006,1.2499971322433587,True
1848.0,-0.6471087096142208,1.249780046264582,1.4073733854594817,117.37413050752785,1.0,1.0,1.0,-0.6471087096142208,1.249780046264582,True
1849.0,-0.6481932529035693,1.2495619044552109,1.4076787439524134,117.41741338409534,1.0,1.0,1.0,-0.6481932529035693,1.2495619044552109,True
1850.0,-0.6492772632879764,1.2493427069361631,1.407983722916321,117.46067803034435,1.0,1.0,1.0,-0.6492772632879764,1.2493427069361631,True
1851.0,-0.6503607398627097,1.2491224538292507,1.4082883215503776,117.5039244828443,1.0,1.0,1.0,-0.6503607398627097,1.2491224538292507,True
1852.0,-0.6514436817234752,1.248901145257175,1.4085925390552514,117.54715277816008,1.0,1.0,1.0,-0.6514436817234752,1.248901145257175,True
1853.0,-0.652526087966419,1.2486787813435316,1.408896374633112,117.59036295285183,1.0,1.0,1.0,-0.652526087966419,1.2486787813435316,True
1854.0,-0.6536079576881272,1.2484553622128063,1.4091998274876258,117.63355504347506,1.0,1.0,1.0,-0.6536079576881272,1.2484553622128063,True
1855.0,-0.6546892899856271,1.2482308879903763,1.4095028968239574,117.67672908658035,1.0,1.0,1.0,-0.6546892899856271,1.2482308879903763,True
1856.0,-0.6557700839563883,1.2480053588025117,1.409805581848772,117.71988511871348,1.0,1.0,1.0,-0.6557700839563883,1.2480053588025117,True
1857.0,-0.6568503386983211,1.2477787747763724,1.4101078817702297,117.76302317641522,1.0,1.0,1.0,-0.6568503386983211,1.2477787747763724,True
1858.0,-0.6579300533097809,1.247551136040011,1.410409795797992,117.80614329622131,1.0,1.0,1.0,-0.6579300533097809,1.247551136040011,True
1859.0,-0.6590092268895664,1.247322442722372,1.410711323143218,117.84924551466233,1.0,1.0,1.0,-0.6590092268895664,1.247322442722372,True
1860.0,-0.6600878585369201,1.24709269495329,1.4110124630185645,117.89232986826374,1.0,1.0,1.0,-0.6600878585369201,1.24709269495329,True
1861.0,-0.6611659473515326,1.2468618928634911,1.4113132146381886,117.93539639354576,1.0,1.0,1.0,-0.6611659473515326,1.2468618928634911,True
1862.0,-0.6622434924335381,1.2466300365845937,1.4116135772177438,117.97844512702324,1.0,1.0,1.0,-0.6622434924335381,1.2466300365845937,True
1863.0,-0.6633204928835192,1.2463971262491063,1.4119135499743833,118.02147610520565,1.0,1.0,1.0,-0.6633204928835192,1.2463971262491063,True
1864.0,-0.6643969478025061,1.2461631619904292,1.4122131321267588,118.06448936459698,1.0,1.0,1.0,-0.6643969478025061,1.2461631619904292,True
1865.0,-0.6654728562919766,1.2459281439428531,1.4125123228950198,118.10748494169576,1.0,1.0,1.0,-0.6654728562919766,1.2459281439428531,True
1866.0,-0.6665482174538597,1.2456920722415603,1.412811121500815,118.15046287299485,1.0,1.0,1.0,-0.6665482174538597,1.2456920722415603,True
1867.0,-0.6676230303905325,1.2454549470226237,1.4131095271672909,118.19342319498149,1.0,1.0,1.0,-0.6676230303905325,1.2454549470226237,True
1868.0,-0.6686972942048239,1.245216768423008,1.4134075391190934,118.23636594413715,1.0,1.0,1.0,-0.6686972942048239,1.245216768423008,True
1869.0,-0.6697710080000138,1.2449775365805673,1.4137051565823662,118.27929115693749,1.0,1.0,1.0,-0.6697710080000138,1.2449775365805673,True
1870.0,-0.670844170879835,1.2447372516340474,1.414002378784751,118.32219886985237,1.0,1.0,1.0,-0.670844170879835,1.2447372516340474,True
1871.0,-0.6719167819484722,1.2444959137230844,1.414299204955389,118.36508911934567,1.0,1.0,1.0,-0.6719167819484722,1.2444959137230844,True
1872.0,-0.6729888403105655,1.2442535229882055,1.4145956343249193,118.40796194187531,1.0,1.0,1.0,-0.6729888403105655,1.2442535229882055,True
1873.0,-0.6740603450712084,1.2440100795708278,1.4148916661254787,118.45081737389312,1.0,1.0,1.0,-0.6740603450712084,1.2440100795708278,True
1874.0,-0.6751312953359495,1.2437655836132595,1.415187299590704,118.4936554518448,1.0,1.0,1.0,-0.6751312953359495,1.2437655836132595,True
1875.0,-0.6762016902107939,1.243520035258699,1.4154825339557287,118.53647621216989,1.0,1.0,1.0,-0.6762016902107939,1.243520035258699,True
1876.0,-0.6772715288022029,1.2432734346512357,1.4157773684571855,118.57927969130165,1.0,1.0,1.0,-0.6772715288022029,1.2432734346512357,True
1877.0,-0.6783408102170967,1.2430257819358477,1.4160718023332055,118.62206592566713,1.0,1.0,1.0,-0.6783408102170967,1.2430257819358477,True
1878.0,-0.6794095335628518,1.2427770772584041,1.4163658348234163,118.66483495168687,1.0,1.0,1.0,-0.6794095335628518,1.2427770772584041,True
1879.0,-0.6804776979473053,1.2425273207656653,1.416659465168947,118.70758680577505,1.0,1.0,1.0,-0.6804776979473053,1.2425273207656653,True
1880.0,-0.6815453024787532,1.2422765126052804,1.4169526926124218,118.75032152433938,1.0,1.0,1.0,-0.6815453024787532,1.2422765126052804,True
1881.0,-0.6826123462659519,1.2420246529257888,1.417245516397965,118.79303914378096,1.0,1.0,1.0,-0.6826123462659519,1.2420246529257888,True
1882.0,-0.6836788284181189,1.2417717418766208,1.417537935771198,118.83573970049427,1.0,1.0,1.0,-0.6836788284181189,1.2417717418766208,True
1883.0,-0.684744748044935,1.2415177796080943,1.4178299499792397,118.87842323086721,1.0,1.0,1.0,-0.684744748044935,1.2415177796080943,True
1884.0,-0.6858101042565422,1.2412627662714195,1.4181215582707096,118.9210897712809,1.0,1.0,1.0,-0.6858101042565422,1.2412627662714195,True
1885.0,-0.6868748961635462,1.2410067020186955,1.418412759895723,118.96373935810959,1.0,1.0,1.0,-0.6868748961635462,1.2410067020186955,True
1886.0,-0.6879391228770179,1.2407495870029095,1.4187035541058926,119.00637202772089,1.0,1.0,1.0,-0.6879391228770179,1.2407495870029095,True
1887.0,-0.6890027835084913,1.240491421377941,1.4189939401543312,119.04898781647525,1.0,1.0,1.0,-0.6890027835084913,1.240491421377941,True
1888.0,-0.6900658771699684,1.2402322052985568,1.4192839172956477,119.09158676072637,1.0,1.0,1.0,-0.6900658771699684,1.2402322052985568,True
1889.0,-0.6911284029739158,1.2399719389204138,1.41957348478595,119.13416889682087,1.0,1.0,1.0,-0.6911284029739158,1.2399719389204138,True
1890.0,-0.692190360033268,1.2397106224000585,1.4198626418828426,119.17673426109828,1.0,1.0,1.0,-0.692190360033268,1.2397106224000585,True
1891.0,-0.6932517474614268,1.239448255894926,1.4201513878454284,119.219282889891,1.0,1.0,1.0,-0.6932517474614268,1.239448255894926,True
1892.0,-0.6943125643722635,1.2391848395633422,1.4204397219343081,119.2618148195243,1.0,1.0,1.0,-0.6943125643722635,1.2391848395633422,True
1893.0,-0.6953728098801183,1.2389203735645198,1.4207276434115794,119.30433008631618,1.0,1.0,1.0,-0.6953728098801183,1.2389203735645198,True
1894.0,-0.6964324830998014,1.2386548580585617,1.421015151540838,119.3468287265774,1.0,1.0,1.0,-0.6964324830998014,1.2386548580585617,True
1895.0,-0.6974915831465947,1.2383882932064598,1.4213022455871769,119.38931077661135,1.0,1.0,1.0,-0.6974915831465947,1.2383882932064598,True
1896.0,-0.6985501091362504,1.2381206791700947,1.4215889248171862,119.43177627271402,1.0,1.0,1.0,-0.6985501091362504,1.2381206791700947,True
1897.0,-0.6996080601849937,1.2378520161122355,1.4218751884989542,119.47422525117399,1.0,1.0,1.0,-0.6996080601849937,1.2378520161122355,True
1898.0,-0.7006654354095225,1.2375823041965406,1.4221610359020649,119.51665774827231,1.0,1.0,1.0,-0.7006654354095225,1.2375823041965406,True
1899.0,-0.7017222339270099,1.237311543587556,1.4224464662976015,119.55907380028256,1.0,1.0,1.0,-0.7017222339270099,1.237311543587556,True
1900.0,-0.7027784548551019,1.2370397344507171,1.4227314789581431,119.60147344347062,1.0,1.0,1.0,-0.7027784548551019,1.2370397344507171,True
1901.0,-0.7038340973119199,1.236766876952347,1.4230160731577655,119.64385671409488,1.0,1.0,1.0,-0.7038340973119199,1.236766876952347,True
1902.0,-0.7048891604160628,1.236492971259658,1.4233002481720431,119.68622364840586,1.0,1.0,1.0,-0.7048891604160628,1.236492971259658,True
1903.0,-0.7059436432866046,1.2362180175407502,1.4235840032780458,119.72857428264648,1.0,1.0,1.0,-0.7059436432866046,1.2362180175407502,True
1904.0,-0.7069975450430971,1.2359420159646113,1.4238673377543407,119.77090865305175,1.0,1.0,1.0,-0.7069975450430971,1.2359420159646113,True
1905.0,-0.7080508648055716,1.2356649667011173,1.4241502508809913,119.81322679584902,1.0,1.0,1.0,-0.7080508648055716,1.2356649667011173,True
1906.0,-0.7091036016945369,1.2353868699210329,1.4244327419395595,119.85552874725758,1.0,1.0,1.0,-0.7091036016945369,1.2353868699210329,True
1907.0,-0.7101557548309821,1.2351077257960101,1.4247148102131015,119.89781454348889,1.0,1.0,1.0,-0.7101557548309821,1.2351077257960101,True
1908.0,-0.7112073233363764,1.2348275344985888,1.4249964549861716,119.94008422074634,1.0,1.0,1.0,-0.7112073233363764,1.2348275344985888,True
1909.0,-0.7122583063326708,1.234546296202196,1.42527767554482,119.98233781522545,1.0,1.0,1.0,-0.7122583063326708,1.234546296202196,True
1910.0,-0.7133087029422975,1.2342640110811474,1.425558471176593,120.02457536311354,1.0,1.0,1.0,-0.7133087029422975,1.2342640110811474,True
1911.0,-0.714358512288172,1.2339806793106454,1.4258388411705345,120.06679690058985,1.0,1.0,1.0,-0.714358512288172,1.2339806793106454,True
