frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
1848.0,-0.32471919495121393,-1.7937939077691099,1.8229479255094858,-100.26077604240402,1.0,1.0,1.0,-0.32471919495121393,-1.7937939077691099,True
1849.0,-0.32560471119573586,-1.793677807670872,1.8229916362078693,-100.28881229264846,1.0,1.0,1.0,-0.32560471119573586,-1.793677807670872,True
1850.0,-0.32648995495737415,-1.793560188318434,1.8230342398893458,-100.31684731770467,1.0,1.0,1.0,-0.32648995495737415,-1.793560188318434,True
1851.0,-0.3273749254953105,-1.7934410496728332,1.8230757363572843,-100.34488115275752,1.0,1.0,1.0,-0.3273749254953105,-1.7934410496728332,True
1852.0,-0.32825962206895576,-1.7933203916963913,1.823116125416851,-100.37291383299514,1.0,1.0,1.0,-0.32825962206895576,-1.7933203916963913,True
1853.0,-0.3291440439379498,-1.793198214352719,1.8231554068750166,-100.40094539360895,1.0,1.0,1.0,-0.3291440439379498,-1.793198214352719,True
1854.0,-0.33002819036216285,-1.7930745176067124,1.8231935805405493,-100.42897586979385,1.0,1.0,1.0,-0.33002819036216285,-1.7930745176067124,True
1855.0,-0.3309120606016953,-1.7929493014245563,1.823230646224022,-100.4570052967483,1.0,1.0,1.0,-0.3309120606016953,-1.7929493014245563,True
1856.0,-0.33179565391687915,-1.7928225657737225,1.8232666037378087,-100.48503370967458,1.0,1.0,1.0,-0.33179565391687915,-1.7928225657737225,True
1857.0,-0.33267896956827736,-1.7926943106229685,1.823301452896084,-100.51306114377876,1.0,1.0,1.0,-0.33267896956827736,-1.7926943106229685,True
1858.0,-0.33356200681668574,-1.7925645359423419,1.8233351935148288,-100.5410876342709,1.0,1.0,1.0,-0.33356200681668574,-1.7925645359423419,True
1859.0,-0.334444764923133,-1.7924332417031776,1.823367825411826,-100.56911321636521,1.0,1.0,1.0,-0.334444764923133,-1.7924332417031776,True
1860.0,-0.33532724314888096,-1.7923004278780972,1.8233993484066615,-100.59713792528021,1.0,1.0,1.0,-0.33532724314888096,-1.7923004278780972,True
1861.0,-0.336209440755427,-1.792166094441011,1.8234297623207272,-100.62516179623876,1.0,1.0,1.0,-0.336209440755427,-1.792166094441011,True
1862.0,-0.3370913570045019,-1.7920302413671183,1.8234590669772186,-100.65318486446829,1.0,1.0,1.0,-0.3370913570045019,-1.7920302413671183,True
1863.0,-0.33797299115807283,-1.791892868632905,1.8234872622011364,-100.68120716520089,1.0,1.0,1.0,-0.33797299115807283,-1.791892868632905,True
1864.0,-0.3388543424783425,-1.7917539762161476,1.8235143478192886,-100.70922873367343,1.0,1.0,1.0,-0.3388543424783425,-1.7917539762161476,True
1865.0,-0.3397354102277501,-1.7916135640959092,1.823540323660287,-100.73724960512777,1.0,1.0,1.0,-0.3397354102277501,-1.7916135640959092,True
1866.0,-0.3406161936689732,-1.7914716322525426,1.8235651895545517,-100.76526981481082,1.0,1.0,1.0,-0.3406161936689732,-1.7914716322525426,True
1867.0,-0.3414966920649264,-1.7913281806676897,1.8235889453343106,-100.79328939797469,1.0,1.0,1.0,-0.3414966920649264,-1.7913281806676897,True
1868.0,-0.34237690467876286,-1.7911832093242808,1.8236115908335968,-100.82130838987685,1.0,1.0,1.0,-0.34237690467876286,-1.7911832093242808,True
1869.0,-0.3432568307738749,-1.7910367182065356,1.8236331258882532,-100.84932682578021,1.0,1.0,1.0,-0.3432568307738749,-1.7910367182065356,True
1870.0,-0.34413646961389543,-1.7908887072999635,1.823653550335932,-100.87734474095338,1.0,1.0,1.0,-0.34413646961389543,-1.7908887072999635,True
1871.0,-0.3450158204626962,-1.790739176591362,1.8236728640160924,-100.9053621706706,1.0,1.0,1.0,-0.3450158204626962,-1.790739176591362,True
1872.0,-0.3458948825843918,-1.7905881260688197,1.8236910667700048,-100.93337915021212,1.0,1.0,1.0,-0.3458948825843918,-1.7905881260688197,True
1873.0,-0.34677365524333725,-1.790435555721713,1.8237081584407482,-100.96139571486411,1.0,1.0,1.0,-0.34677365524333725,-1.790435555721713,True
1874.0,-0.34765213770412995,-1.79028146554071,1.823724138873213,-100.98941189991898,1.0,1.0,1.0,-0.34765213770412995,-1.79028146554071,True
1875.0,-0.3485303292316102,-1.7901258555177675,1.8237390079141023,-101.01742774067534,1.0,1.0,1.0,-0.3485303292316102,-1.7901258555177675,True
1876.0,-0.34940822909086167,-1.7899687256461327,1.8237527654119272,-101.04544327243828,1.0,1.0,1.0,-0.34940822909086167,-1.7899687256461327,True
1877.0,-0.3502858365472129,-1.7898100759203421,1.8237654112170134,-101.07345853051947,1.0,1.0,1.0,-0.3502858365472129,-1.7898100759203421,True
1878.0,-0.35116315086623606,-1.7896499063362237,1.823776945181498,-101.10147355023724,1.0,1.0,1.0,-0.35116315086623606,-1.7896499063362237,True
1879.0,-0.35204017131374943,-1.7894882168908948,1.8237873671593319,-101.12948836691679,1.0,1.0,1.0,-0.35204017131374943,-1.7894882168908948,True
1880.0,-0.3529168971558167,-1.789325007582764,1.8237966770062795,-101.15750301589024,1.0,1.0,1.0,-0.3529168971558167,-1.789325007582764,True
1881.0,-0.35379332765874827,-1.7891602784115304,1.8238048745799194,-101.18551753249687,1.0,1.0,1.0,-0.35379332765874827,-1.7891602784115304,True
1882.0,-0.35466946208910133,-1.7889940293781825,1.8238119597396432,-101.21353195208314,1.0,1.0,1.0,-0.35466946208910133,-1.7889940293781825,True
1883.0,-0.355545299713682,-1.7888262604850014,1.82381793234666,-101.24154631000297,1.0,1.0,1.0,-0.355545299713682,-1.7888262604850014,True
1884.0,-0.35642083979954353,-1.7886569717355576,1.8238227922639927,-101.26956064161774,1.0,1.0,1.0,-0.35642083979954353,-1.7886569717355576,True
1885.0,-0.35729608161398857,-1.7884861631347142,1.823826539356482,-101.29757498229647,1.0,1.0,1.0,-0.35729608161398857,-1.7884861631347142,True
1886.0,-0.35817102442456983,-1.7883138346886245,1.8238291734907848,-101.32558936741599,1.0,1.0,1.0,-0.35817102442456983,-1.7883138346886245,True
1887.0,-0.35904566749908906,-1.7881399864047323,1.8238306945353735,-101.35360383236107,1.0,1.0,1.0,-0.35904566749908906,-1.7881399864047323,True
1888.0,-0.3599200101056007,-1.7879646182917743,1.8238311023605411,-101.38161841252453,1.0,1.0,1.0,-0.3599200101056007,-1.7879646182917743,True
1889.0,-0.3607940515124091,-1.7877877303597784,1.8238303968383978,-101.40963314330737,1.0,1.0,1.0,-0.3607940515124091,-1.7877877303597784,True
1890.0,-0.361667790988071,-1.7876093226200627,1.8238285778428713,-101.43764806011895,1.0,1.0,1.0,-0.361667790988071,-1.7876093226200627,True
1891.0,-0.3625412278013962,-1.7874293950852387,1.8238256452497115,-101.46566319837707,1.0,1.0,1.0,-0.3625412278013962,-1.7874293950852387,True
1892.0,-0.3634143612214471,-1.7872479477692085,1.823821598936486,-101.49367859350816,1.0,1.0,1.0,-0.3634143612214471,-1.7872479477692085,True
1893.0,-0.3642871905175408,-1.787064980687167,1.8238164387825841,-101.5216942809474,1.0,1.0,1.0,-0.3642871905175408,-1.787064980687167,True
1894.0,-0.36515971495924854,-1.7868804938556002,1.8238101646692162,-101.54971029613884,1.0,1.0,1.0,-0.36515971495924854,-1.7868804938556002,True
1895.0,-0.36603193381639676,-1.7866944872922865,1.8238027764794134,-101.57772667453557,1.0,1.0,1.0,-0.36603193381639676,-1.7866944872922865,True
1896.0,-0.3669038463590676,-1.7865069610162974,1.823794274098031,-101.60574345159979,1.0,1.0,1.0,-0.3669038463590676,-1.7865069610162974,True
1897.0,-0.3677754518575992,-1.7863179150479953,1.8237846574117458,-101.63376066280307,1.0,1.0,1.0,-0.3677754518575992,-1.7863179150479953,True
1898.0,-0.3686467495825866,-1.7861273494090355,1.823773926309057,-101.66177834362634,1.0,1.0,1.0,-0.3686467495825866,-1.7861273494090355,True
1899.0,-0.3695177388048837,-1.7859352641223658,1.8237620806802892,-101.68979652956014,1.0,1.0,1.0,-0.3695177388048837,-1.7859352641223658,True
1900.0,-0.37038841879560114,-1.7857416592122273,1.823749120417593,-101.71781525610471,1.0,1.0,1.0,-0.37038841879560114,-1.7857416592122273,True
1901.0,-0.3712587888261085,-1.7855465347041521,1.8237350454149404,-101.74583455877016,1.0,1.0,1.0,-0.3712587888261085,-1.7855465347041521,True
1902.0,-0.37212884816803565,-1.7853498906249674,1.823719855568133,-101.77385447307653,1.0,1.0,1.0,-0.37212884816803565,-1.7853498906249674,True
1903.0,-0.3729985960932716,-1.785151727002791,1.8237035507747963,-101.80187503455402,1.0,1.0,1.0,-0.3729985960932716,-1.785151727002791,True
1904.0,-0.3738680318739658,-1.7849520438670345,1.8236861309343821,-101.82989627874308,1.0,1.0,1.0,-0.3738680318739658,-1.7849520438670345,True
1905.0,-0.3747371547825302,-1.784750841248403,1.823667595948173,-101.85791824119458,1.0,1.0,1.0,-0.3747371547825302,-1.784750841248403,True
1906.0,-0.3756059640916373,-1.784548119178894,1.8236479457192765,-101.8859409574699,1.0,1.0,1.0,-0.3756059640916373,-1.784548119178894,True
1907.0,-0.3764744590742226,-1.7843438776917993,1.8236271801526305,-101.9139644631411,1.0,1.0,1.0,-0.3764744590742226,-1.7843438776917993,True
1908.0,-0.3773426390034842,-1.7841381168217025,1.823605299155002,-101.94198879379107,1.0,1.0,1.0,-0.3773426390034842,-1.7841381168217025,True
1909.0,-0.3782105031528844,-1.783930836604482,1.823582302634988,-101.97001398501364,1.0,1.0,1.0,-0.3782105031528844,-1.783930836604482,True
1910.0,-0.37907805079614965,-1.7837220370773084,1.823558190503015,-101.99804007241376,1.0,1.0,1.0,-0.37907805079614965,-1.7837220370773084,True
1911.0,-0.3799452812072711,-1.7835117182786462,1.8235329626713421,-102.02606709160754,1.0,1.0,1.0,-0.3799452812072711,-1.7835117182786462,True
1912.0,-0.3808121936605051,-1.7832998802482545,1.8235066190540592,-102.05409507822255,1.0,1.0,1.0,-0.3808121936605051,-1.7832998802482545,True
1913.0,-0.3816787874303755,-1.783086523027185,1.8234791595670894,-102.08212406789784,1.0,1.0,1.0,-0.3816787874303755,-1.783086523027185,True
1914.0,-0.3825450617916706,-1.7828716466577839,1.8234505841281885,-102.11015409628406,1.0,1.0,1.0,-0.3825450617916706,-1.7828716466577839,True
1915.0,-0.38341101601944694,-1.7826552511836904,1.823420892656945,-102.13818519904369,1.0,1.0,1.0,-0.38341101601944694,-1.7826552511836904,True
1916.0,-0.3842766493890303,-1.782437336649839,1.8233900850747848,-102.16621741185115,1.0,1.0,1.0,-0.3842766493890303,-1.782437336649839,True
1917.0,-0.38514196117601307,-1.782217903102457,1.8233581613049652,-102.1942507703929,1.0,1.0,1.0,-0.38514196117601307,-1.782217903102457,True
1918.0,-0.386006950656258,-1.781996950589066,1.8233251212725814,-102.22228531036764,1.0,1.0,1.0,-0.386006950656258,-1.781996950589066,True
1919.0,-0.3868716171058968,-1.7817744791584826,1.8232909649045637,-102.25032106748638,1.0,1.0,1.0,-0.3868716171058968,-1.7817744791584826,True
1920.0,-0.38773595980133146,-1.7815504888608167,1.823255692129679,-102.27835807747262,1.0,1.0,1.0,-0.38773595980133146,-1.7815504888608167,True
1921.0,-0.3885999780192362,-1.7813249797474728,1.8232193028785335,-102.30639637606252,1.0,1.0,1.0,-0.3885999780192362,-1.7813249797474728,True
1922.0,-0.38946367103655516,-1.78109795187115,1.8231817970835698,-102.334435999005,1.0,1.0,1.0,-0.38946367103655516,-1.78109795187115,True
1923.0,-0.39032703813050507,-1.7808694052858416,1.8231431746790705,-102.36247698206184,1.0,1.0,1.0,-0.39032703813050507,-1.7808694052858416,True
1924.0,-0.39119007857857657,-1.7806393400468359,1.8231034356011577,-102.39051936100793,1.0,1.0,1.0,-0.39119007857857657,-1.7806393400468359,True
1925.0,-0.392052791658532,-1.7804077562107148,1.8230625797877924,-102.41856317163133,1.0,1.0,1.0,-0.392052791658532,-1.7804077562107148,True
1926.0,-0.39291517664840814,-1.7801746538353564,1.8230206071787782,-102.44660844973339,1.0,1.0,1.0,-0.39291517664840814,-1.7801746538353564,True
1927.0,-0.39377723282651733,-1.7799400329799324,1.8229775177157594,-102.474655231129,1.0,1.0,1.0,-0.39377723282651733,-1.7799400329799324,True
1928.0,-0.3946389594714459,-1.7797038937049083,1.8229333113422217,-102.5027035516466,1.0,1.0,1.0,-0.3946389594714459,-1.7797038937049083,True
1929.0,-0.3955003558620565,-1.779466236072048,1.8228879880034963,-102.53075344712845,1.0,1.0,1.0,-0.3955003558620565,-1.779466236072048,True
1930.0,-0.39636142127748786,-1.7792270601444056,1.8228415476467543,-102.55880495343058,1.0,1.0,1.0,-0.39636142127748786,-1.7792270601444056,True
1931.0,-0.39722215499715574,-1.778986365986334,1.8227939902210144,-102.58685810642322,1.0,1.0,1.0,-0.39722215499715574,-1.778986365986334,True
1932.0,-0.3980825563007538,-1.7787441536634798,1.8227453156771387,-102.61491294199062,1.0,1.0,1.0,-0.3980825563007538,-1.7787441536634798,True
1933.0,-0.3989426244682536,-1.778500423242784,1.8226955239678349,-102.64296949603148,1.0,1.0,1.0,-0.3989426244682536,-1.778500423242784,True
1934.0,-0.39980235877990566,-1.7782551747924835,1.822644615047657,-102.67102780445887,1.0,1.0,1.0,-0.39980235877990566,-1.7782551747924835,True
1935.0,-0.4006617585162401,-1.7780084083821106,1.8225925888730077,-102.6990879032005,1.0,1.0,1.0,-0.4006617585162401,-1.7780084083821106,True
1936.0,-0.4015208229580661,-1.7777601240824918,1.8225394454021344,-102.72714982819883,1.0,1.0,1.0,-0.4015208229580661,-1.7777601240824918,True
1937.0,-0.40237955138647397,-1.7775103219657507,1.822485184595136,-102.75521361541115,1.0,1.0,1.0,-0.40237955138647397,-1.7775103219657507,True
1938.0,-0.40323794308283595,-1.7772590021053047,1.8224298064139588,-102.78327930080985,1.0,1.0,1.0,-0.40323794308283595,-1.7772590021053047,True
1939.0,-0.40409599732880513,-1.7770061645758675,1.8223733108224003,-102.81134692038243,1.0,1.0,1.0,-0.40409599732880513,-1.7770061645758675,True
1940.0,-0.4049537134063168,-1.7767518094534476,1.8223156977861068,-102.83941651013176,1.0,1.0,1.0,-0.4049537134063168,-1.7767518094534476,True
1941.0,-0.4058110905975908,-1.776495936815349,1.822256967272577,-102.86748810607614,1.0,1.0,1.0,-0.4058110905975908,-1.776495936815349,True
1942.0,-0.4066681281851286,-1.7762385467401718,1.8221971192511621,-102.89556174424943,1.0,1.0,1.0,-0.4066681281851286,-1.7762385467401718,True
1943.0,-0.40752482545171664,-1.775979639307813,1.8221361536930663,-102.92363746070126,1.0,1.0,1.0,-0.40752482545171664,-1.775979639307813,True
1944.0,-0.40838118168042703,-1.7757192145994616,1.8220740705713452,-102.9517152914972,1.0,1.0,1.0,-0.40838118168042703,-1.7757192145994616,True
1945.0,-0.40923719615461585,-1.7754572726976063,1.8220108698609112,-102.97979527271873,1.0,1.0,1.0,-0.40923719615461585,-1.7754572726976063,True
1946.0,-0.4100928681579269,-1.775193813686029,1.8219465515385302,-103.00787744046362,1.0,1.0,1.0,-0.4100928681579269,-1.775193813686029,True
1947.0,-0.41094819697428825,-1.7749288376498082,1.8218811155828245,-103.03596183084585,1.0,1.0,1.0,-0.41094819697428825,-1.7749288376498082,True
1948.0,-0.411803181887917,-1.7746623446753187,1.8218145619742732,-103.06404847999592,1.0,1.0,1.0,-0.411803181887917,-1.7746623446753187,True
1949.0,-0.4126578221833175,-1.7743943348502302,1.8217468906952112,-103.09213742406092,1.0,1.0,1.0,-0.4126578221833175,-1.7743943348502302,True
1950.0,-0.4135121171452827,-1.7741248082635093,1.821678101729833,-103.12022869920467,1.0,1.0,1.0,-0.4135121171452827,-1.7741248082635093,True
1951.0,-0.4143660660588937,-1.773853765005418,1.821608195064191,-103.1483223416079,1.0,1.0,1.0,-0.4143660660588937,-1.773853765005418,True
1952.0,-0.41521966820952305,-1.7735812051675142,1.8215371706861976,-103.17641838746836,1.0,1.0,1.0,-0.41521966820952305,-1.7735812051675142,True
1953.0,-0.41607292288283115,-1.7733071288426523,1.8214650285856253,-103.20451687300094,1.0,1.0,1.0,-0.41607292288283115,-1.7733071288426523,True
1954.0,-0.4169258293647702,-1.7730315361249829,1.821391768754108,-103.2326178344379,1.0,1.0,1.0,-0.4169258293647702,-1.7730315361249829,True
1955.0,-0.41777838694158476,-1.7727544271099516,1.8213173911851404,-103.26072130802898,1.0,1.0,1.0,-0.41777838694158476,-1.7727544271099516,True
1956.0,-0.4186305948998096,-1.7724758018943012,1.8212418958740804,-103.28882733004144,1.0,1.0,1.0,-0.4186305948998096,-1.7724758018943012,True
1957.0,-0.41948245252627403,-1.7721956605760707,1.8211652828181502,-103.31693593676044,1.0,1.0,1.0,-0.41948245252627403,-1.7721956605760707,True
1958.0,-0.4203339591080987,-1.7719140032545944,1.8210875520164347,-103.34504716448889,1.0,1.0,1.0,-0.4203339591080987,-1.7719140032545944,True
1959.0,-0.42118511393269853,-1.7716308300305044,1.8210087034698856,-103.3731610495478,1.0,1.0,1.0,-0.42118511393269853,-1.7716308300305044,True
1960.0,-0.4220359162877839,-1.7713461410057267,1.8209287371813179,-103.40127762827643,1.0,1.0,1.0,-0.4220359162877839,-1.7713461410057267,True
1961.0,-0.42288636546135905,-1.7710599362834856,1.8208476531554147,-103.42939693703231,1.0,1.0,1.0,-0.42288636546135905,-1.7710599362834856,True
1962.0,-0.42373646074172355,-1.7707722159683017,1.8207654513987275,-103.45751901219143,1.0,1.0,1.0,-0.42373646074172355,-1.7707722159683017,True
1963.0,-0.4245862014174747,-1.7704829801659903,1.8206821319196735,-103.48564389014848,1.0,1.0,1.0,-0.4245862014174747,-1.7704829801659903,True
1964.0,-0.4254355867775047,-1.7701922289836647,1.8205976947285403,-103.51377160731687,1.0,1.0,1.0,-0.4254355867775047,-1.7701922289836647,True
1965.0,-0.42628461611100366,-1.769899962529734,1.8205121398374853,-103.5419022001289,1.0,1.0,1.0,-0.42628461611100366,-1.769899962529734,True
1966.0,-0.4271332887074607,-1.769606180913903,1.8204254672605358,-103.57003570503606,1.0,1.0,1.0,-0.4271332887074607,-1.769606180913903,True
1967.0,-0.4279816038566618,-1.7693108842471748,1.820337677013592,-103.5981721585089,1.0,1.0,1.0,-0.4279816038566618,-1.7693108842471748,True
1968.0,-0.4288295608486937,-1.7690140726418466,1.8202487691144242,-103.62631159703741,1.0,1.0,1.0,-0.4288295608486937,-1.7690140726418466,True
1969.0,-0.4296771589739422,-1.7687157462115135,1.8201587435826767,-103.6544540571311,1.0,1.0,1.0,-0.4296771589739422,-1.7687157462115135,True
1970.0,-0.430524397523092,-1.7684159050710677,1.82006760043987,-103.68259957531903,1.0,1.0,1.0,-0.430524397523092,-1.7684159050710677,True
1971.0,-0.4313712757871312,-1.7681145493366963,1.8199753397093947,-103.71074818815018,1.0,1.0,1.0,-0.4313712757871312,-1.7681145493366963,True
1972.0,-0.43221779305734764,-1.7678116791258838,1.8198819614165205,-103.73889993219339,1.0,1.0,1.0,-0.43221779305734764,-1.7678116791258838,True
1973.0,-0.43306394862533193,-1.7675072945574113,1.8197874655883923,-103.7670548440376,1.0,1.0,1.0,-0.43306394862533193,-1.7675072945574113,True
1974.0,-0.4339097417829779,-1.767201395751356,1.8196918522540324,-103.79521296029206,1.0,1.0,1.0,-0.4339097417829779,-1.767201395751356,True
1975.0,-0.4347551718224812,-1.7668939828290917,1.819595121444341,-103.82337431758631,1.0,1.0,1.0,-0.4347551718224812,-1.7668939828290917,True
1976.0,-0.4356002380363421,-1.7665850559132898,1.8194972731920978,-103.85153895257045,1.0,1.0,1.0,-0.4356002380363421,-1.7665850559132898,True
1977.0,-0.43644493971736625,-1.7662746151279165,1.819398307531961,-103.87970690191533,1.0,1.0,1.0,-0.43644493971736625,-1.7662746151279165,True
1978.0,-0.4372892761586627,-1.7659626605982368,1.8192982245004723,-103.90787820231253,1.0,1.0,1.0,-0.4372892761586627,-1.7659626605982368,True
1979.0,-0.43813324665364783,-1.7656491924508098,1.8191970241360509,-103.93605289047468,1.0,1.0,1.0,-0.43813324665364783,-1.7656491924508098,True
1980.0,-0.4389768504960431,-1.7653342108134928,1.8190947064790008,-103.96423100313551,1.0,1.0,1.0,-0.4389768504960431,-1.7653342108134928,True
1981.0,-0.4398200869798765,-1.7650177158154405,1.8189912715715106,-103.99241257705,1.0,1.0,1.0,-0.4398200869798765,-1.7650177158154405,True
