frequency_Hz,H_real,H_imag,H_magnitude,H_phase_deg,coherence,Gxx,Gyy,Gxy_real,Gxy_imag,valid
1853.0,-0.31251651309065065,2.4094746096051067,2.4296572732148913,97.390187456897,1.0,1.0,1.0,-0.31251651309065065,2.4094746096051067,True
1854.0,-0.3137901710089017,2.409162312697909,2.4295117452578276,97.42092226418396,1.0,1.0,1.0,-0.3137901710089017,2.409162312697909,True
1855.0,-0.3150635854288446,2.4088479790397166,2.429364865347938,97.45166128034013,1.0,1.0,1.0,-0.3150635854288446,2.4088479790397166,True
1856.0,-0.31633675528958827,2.408531608770418,2.429216633648256,97.48240454105775,1.0,1.0,1.0,-0.31633675528958827,2.408531608770418,True
1857.0,-0.3176096795304293,2.408213202031618,2.429067050324219,97.5131520820479,1.0,1.0,1.0,-0.3176096795304293,2.408213202031618,True
1858.0,-0.3188823570908546,2.4078927589666472,2.4289161155436867,97.54390393904063,1.0,1.0,1.0,-0.3188823570908546,2.4078927589666472,True
1859.0,-0.3201547869105412,2.4075702797205585,2.4287638294769343,97.57466014778512,1.0,1.0,1.0,-0.3201547869105412,2.4075702797205585,True
1860.0,-0.3214269679293571,2.407245764440122,2.428610192296649,97.60542074404977,1.0,1.0,1.0,-0.3214269679293571,2.407245764440122,True
1861.0,-0.3226988990873641,2.4069192132738335,2.4284552041779413,97.63618576362232,1.0,1.0,1.0,-0.3226988990873641,2.4069192132738335,True
1862.0,-0.323970579324815,2.406590626371909,2.4282988652983377,97.66695524230997,1.0,1.0,1.0,-0.323970579324815,2.406590626371909,True
1863.0,-0.32524200758215827,2.406260003886286,2.428141175837785,97.69772921593949,1.0,1.0,1.0,-0.32524200758215827,2.406260003886286,True
1864.0,-0.32651318280003616,2.405927345970624,2.427982135978653,97.7285077203574,1.0,1.0,1.0,-0.32651318280003616,2.405927345970624,True
1865.0,-0.32778410391928636,2.405592652780303,2.4278217459057294,97.75929079142998,1.0,1.0,1.0,-0.32778410391928636,2.405592652780303,True
1866.0,-0.32905476988094506,2.4052559244724256,2.42766000580623,97.79007846504355,1.0,1.0,1.0,-0.32905476988094506,2.4052559244724256,True
1867.0,-0.3303251796262441,2.404917161205816,2.4274969158697917,97.82087077710442,1.0,1.0,1.0,-0.3303251796262441,2.404917161205816,True
1868.0,-0.3315953320966144,2.40457636314102,2.4273324762884787,97.85166776353913,1.0,1.0,1.0,-0.3315953320966144,2.40457636314102,True
1869.0,-0.3328652262336857,2.404233530440303,2.4271666872567788,97.88246946029454,1.0,1.0,1.0,-0.3328652262336857,2.404233530440303,True
1870.0,-0.3341348609792889,2.4038886632676535,2.4269995489716094,97.91327590333793,1.0,1.0,1.0,-0.3341348609792889,2.4038886632676535,True
1871.0,-0.33540423527545443,2.4035417617887815,2.426831061632316,97.94408712865715,1.0,1.0,1.0,-0.33540423527545443,2.4035417617887815,True
1872.0,-0.3366733480644166,2.403192826171117,2.426661225440672,97.97490317226074,1.0,1.0,1.0,-0.3366733480644166,2.403192826171117,True
1873.0,-0.33794219828861094,2.4028418565838128,2.4264900406008847,98.00572407017802,1.0,1.0,1.0,-0.33794219828861094,2.4028418565838128,True
1874.0,-0.33921078489067713,2.4024888531977417,2.42631750731959,98.03654985845927,1.0,1.0,1.0,-0.33921078489067713,2.4024888531977417,True
1875.0,-0.3404791068134593,2.402133816185499,2.426143625805859,98.06738057317575,1.0,1.0,1.0,-0.3404791068134593,2.402133816185499,True
1876.0,-0.34174716300000657,2.4017767457214,2.4259683962711946,98.09821625041998,1.0,1.0,1.0,-0.34174716300000657,2.4017767457214,True
1877.0,-0.3430149523935762,2.401417641981481,2.4257918189295355,98.12905692630571,1.0,1.0,1.0,-0.3430149523935762,2.401417641981481,True
1878.0,-0.34428247393763045,2.4010565051435018,2.4256138939972582,98.15990263696814,1.0,1.0,1.0,-0.34428247393763045,2.4010565051435018,True
1879.0,-0.34554972657584115,2.400693335386939,2.425434621693173,98.190753418564,1.0,1.0,1.0,-0.34554972657584115,2.400693335386939,True
1880.0,-0.3468167092520884,2.400328132892994,2.4252540022385314,98.22160930727165,1.0,1.0,1.0,-0.3468167092520884,2.400328132892994,True
1881.0,-0.34808342091046207,2.399960897844588,2.4250720358570237,98.25247033929129,1.0,1.0,1.0,-0.34808342091046207,2.399960897844588,True
1882.0,-0.3493498604952625,2.399591630426362,2.4248887227747797,98.28333655084498,1.0,1.0,1.0,-0.3493498604952625,2.399591630426362,True
1883.0,-0.35061602695100325,2.399220330824679,2.424704063220373,98.31420797817684,1.0,1.0,1.0,-0.35061602695100325,2.399220330824679,True
1884.0,-0.3518819192224086,2.3988469992276222,2.424518057424818,98.34508465755314,1.0,1.0,1.0,-0.3518819192224086,2.3988469992276222,True
1885.0,-0.35314753625441647,2.3984716358249965,2.424330705621574,98.3759666252624,1.0,1.0,1.0,-0.35314753625441647,2.3984716358249965,True
1886.0,-0.35441287699217994,2.3980942408083266,2.4241420080465454,98.40685391761559,1.0,1.0,1.0,-0.35441287699217994,2.3980942408083266,True
1887.0,-0.3556779403810658,2.3977148143708575,2.423951964938083,98.43774657094615,1.0,1.0,1.0,-0.3556779403810658,2.3977148143708575,True
1888.0,-0.3569427253666587,2.397333356707555,2.4237605765369836,98.46864462161021,1.0,1.0,1.0,-0.3569427253666587,2.397333356707555,True
1889.0,-0.3582072308947587,2.396949868015107,2.423567843086496,98.49954810598668,1.0,1.0,1.0,-0.3582072308947587,2.396949868015107,True
1890.0,-0.35947145591138374,2.3965643484919186,2.423373764832314,98.5304570604773,1.0,1.0,1.0,-0.35947145591138374,2.3965643484919186,True
1891.0,-0.3607353993627709,2.396176798338119,2.423178342022587,98.5613715215069,1.0,1.0,1.0,-0.3607353993627709,2.396176798338119,True
1892.0,-0.36199906019537625,2.395787217755555,2.422981574907914,98.59229152552342,1.0,1.0,1.0,-0.36199906019537625,2.395787217755555,True
1893.0,-0.36326243735587677,2.395395606947795,2.4227834637413483,98.62321710899806,1.0,1.0,1.0,-0.36326243735587677,2.395395606947795,True
1894.0,-0.3645255297911705,2.3950019661201267,2.4225840087783963,98.65414830842545,1.0,1.0,1.0,-0.3645255297911705,2.3950019661201267,True
1895.0,-0.36578833644837794,2.3946062954795577,2.42238321027702,98.68508516032371,1.0,1.0,1.0,-0.36578833644837794,2.3946062954795577,True
1896.0,-0.3670508562748419,2.3942085952348173,2.422181068497641,98.71602770123458,1.0,1.0,1.0,-0.3670508562748419,2.3942085952348173,True
1897.0,-0.3683130882181296,2.393808865596353,2.4219775837031348,98.74697596772361,1.0,1.0,1.0,-0.3683130882181296,2.393808865596353,True
1898.0,-0.3695750312260322,2.3934071067763334,2.42177275615884,98.77792999638024,1.0,1.0,1.0,-0.3695750312260322,2.3934071067763334,True
1899.0,-0.3708366842465685,2.3930033189886464,2.421566586132553,98.80888982381785,1.0,1.0,1.0,-0.3708366842465685,2.3930033189886464,True
1900.0,-0.37209804622798204,2.392597502448899,2.421359073894533,98.83985548667407,1.0,1.0,1.0,-0.37209804622798204,2.392597502448899,True
1901.0,-0.37335911611874373,2.3921896573744186,2.421150219717502,98.87082702161071,1.0,1.0,1.0,-0.37335911611874373,2.3921896573744186,True
1902.0,-0.3746198928675541,2.391779783984253,2.4209400238766463,98.901804465314,1.0,1.0,1.0,-0.3746198928675541,2.391779783984253,True
1903.0,-0.3758803754233418,2.391367882499168,2.4207284866496175,98.93278785449469,1.0,1.0,1.0,-0.3758803754233418,2.391367882499168,True
1904.0,-0.37714056273526514,2.390953953141649,2.4205156083165313,98.96377722588817,1.0,1.0,1.0,-0.37714056273526514,2.390953953141649,True
1905.0,-0.37840045375271514,2.390537996135902,2.4203013891599774,98.99477261625456,1.0,1.0,1.0,-0.37840045375271514,2.390537996135902,True
1906.0,-0.3796600474253128,2.3901200117078503,2.420085829465006,99.02577406237896,1.0,1.0,1.0,-0.3796600474253128,2.3901200117078503,True
1907.0,-0.3809193427029127,2.3897000000851385,2.4198689295191445,99.05678160107136,1.0,1.0,1.0,-0.3809193427029127,2.3897000000851385,True
1908.0,-0.3821783385356021,2.3892779614971285,2.419650689612389,99.087795269167,1.0,1.0,1.0,-0.3821783385356021,2.3892779614971285,True
1909.0,-0.38343703387370376,2.3888538961749024,2.4194311100372077,99.11881510352634,1.0,1.0,1.0,-0.38343703387370376,2.3888538961749024,True
1910.0,-0.3846954276677752,2.3884278043512603,2.419210191088545,99.14984114103524,1.0,1.0,1.0,-0.3846954276677752,2.3884278043512603,True
1911.0,-0.38595351886861046,2.3879996862607213,2.4189879330638187,99.1808734186051,1.0,1.0,1.0,-0.38595351886861046,2.3879996862607213,True
1912.0,-0.38721130642723933,2.387569542139524,2.4187643362629245,99.2119119731729,1.0,1.0,1.0,-0.38721130642723933,2.387569542139524,True
1913.0,-0.38846878929493245,2.387137372225624,2.4185394009882346,99.24295684170151,1.0,1.0,1.0,-0.38846878929493245,2.387137372225624,True
1914.0,-0.38972596642319546,2.3867031767586977,2.4183131275446015,99.27400806117957,1.0,1.0,1.0,-0.38972596642319546,2.3867031767586977,True
1915.0,-0.39098283676377543,2.3862669559801377,2.418085516239358,99.30506566862184,1.0,1.0,1.0,-0.39098283676377543,2.3862669559801377,True
1916.0,-0.3922393992686613,2.385828710133056,2.4178565673823176,99.33612970106917,1.0,1.0,1.0,-0.3922393992686613,2.385828710133056,True
1917.0,-0.39349565289008126,2.3853884394622833,2.4176262812857776,99.36720019558874,1.0,1.0,1.0,-0.39349565289008126,2.3853884394622833,True
1918.0,-0.3947515965805074,2.384946144214367,2.4173946582645205,99.39827718927408,1.0,1.0,1.0,-0.3947515965805074,2.384946144214367,True
1919.0,-0.3960072292926537,2.3845018246375727,2.4171616986358107,99.42936071924531,1.0,1.0,1.0,-0.3960072292926537,2.3845018246375727,True
1920.0,-0.3972625499794784,2.384055480981886,2.4169274027194048,99.46045082264915,1.0,1.0,1.0,-0.3972625499794784,2.384055480981886,True
1921.0,-0.3985175575941861,2.383607113499008,2.416691770837545,99.49154753665916,1.0,1.0,1.0,-0.3985175575941861,2.383607113499008,True
1922.0,-0.3997722510902254,2.383156722442358,2.416454803314961,99.52265089847579,1.0,1.0,1.0,-0.3997722510902254,2.383156722442358,True
1923.0,-0.40102662942129164,2.382704308067073,2.4162165004788774,99.5537609453265,1.0,1.0,1.0,-0.40102662942129164,2.382704308067073,True
1924.0,-0.40228069154132984,2.382249870630008,2.4159768626590075,99.58487771446599,1.0,1.0,1.0,-0.40228069154132984,2.382249870630008,True
1925.0,-0.40353443640453046,2.3817934103897347,2.4157358901875603,99.61600124317619,1.0,1.0,1.0,-0.40353443640453046,2.3817934103897347,True
1926.0,-0.40478786296533453,2.3813349276065425,2.4154935833992393,99.64713156876643,1.0,1.0,1.0,-0.40478786296533453,2.3813349276065425,True
1927.0,-0.4060409701784342,2.3808744225424374,2.4152499426312444,99.67826872857371,1.0,1.0,1.0,-0.4060409701784342,2.3808744225424374,True
1928.0,-0.4072937569987714,2.3804118954611426,2.415004968223271,99.70941275996259,1.0,1.0,1.0,-0.4072937569987714,2.3804118954611426,True
1929.0,-0.40854622238154015,2.379947346628099,2.4147586605175175,99.74056370032548,1.0,1.0,1.0,-0.40854622238154015,2.379947346628099,True
1930.0,-0.4097983652821872,2.379480776310462,2.414511019858678,99.77172158708274,1.0,1.0,1.0,-0.4097983652821872,2.379480776310462,True
1931.0,-0.4110501846564131,2.3790121847771064,2.414262046593951,99.80288645768276,1.0,1.0,1.0,-0.4110501846564131,2.3790121847771064,True
1932.0,-0.4123016794601729,2.3785415722986225,2.4140117410730384,99.83405834960213,1.0,1.0,1.0,-0.4123016794601729,2.3785415722986225,True
1933.0,-0.413552848649677,2.378068939147315,2.4137601036481438,99.86523730034578,1.0,1.0,1.0,-0.413552848649677,2.378068939147315,True
1934.0,-0.41480369118139204,2.377594285597208,2.41350713467398,99.89642334744708,1.0,1.0,1.0,-0.41480369118139204,2.377594285597208,True
1935.0,-0.41605420601204246,2.377117611924041,2.413252834507766,99.92761652846796,1.0,1.0,1.0,-0.41605420601204246,2.377117611924041,True
1936.0,-0.4173043920986089,2.3766389184052668,2.412997203509226,99.95881688099905,1.0,1.0,1.0,-0.4173043920986089,2.3766389184052668,True
1937.0,-0.4185542483983318,2.376158205320058,2.4127402420406,99.99002444265983,1.0,1.0,1.0,-0.4185542483983318,2.376158205320058,True
1938.0,-0.4198037738687125,2.3756754729493004,2.412481950466634,100.02123925109876,1.0,1.0,1.0,-0.4198037738687125,2.3756754729493004,True
1939.0,-0.4210529674675113,2.375190721575596,2.4122223291545906,100.05246134399334,1.0,1.0,1.0,-0.4210529674675113,2.375190721575596,True
1940.0,-0.42230182815274986,2.3747039514832617,2.4119613784742433,100.08369075905034,1.0,1.0,1.0,-0.42230182815274986,2.3747039514832617,True
1941.0,-0.4235503548827145,2.3742151629583317,2.411699098797885,100.11492753400587,1.0,1.0,1.0,-0.4235503548827145,2.3742151629583317,True
1942.0,-0.4247985466159516,2.3737243562885535,2.4114354905003226,100.1461717066255,1.0,1.0,1.0,-0.4247985466159516,2.3737243562885535,True
1943.0,-0.426046402311273,2.3732315317633916,2.411170553958884,100.17742331470437,1.0,1.0,1.0,-0.426046402311273,2.3732315317633916,True
1944.0,-0.4272939209277567,2.3727366896740207,2.4109042895534127,100.2086823960675,1.0,1.0,1.0,-0.4272939209277567,2.3727366896740207,True
1945.0,-0.428541101424744,2.3722398303133376,2.4106366976662796,100.2399489885696,1.0,1.0,1.0,-0.428541101424744,2.3722398303133376,True
1946.0,-0.42978794276184606,2.3717409539759475,2.410367778682373,100.27122313009554,1.0,1.0,1.0,-0.42978794276184606,2.3717409539759475,True
1947.0,-0.43103444389893764,2.3712400609581725,2.410097532989108,100.30250485856017,1.0,1.0,1.0,-0.43103444389893764,2.3712400609581725,True
1948.0,-0.43228060379616495,2.3707371515580493,2.4098259609764248,100.3337942119087,1.0,1.0,1.0,-0.43228060379616495,2.3707371515580493,True
1949.0,-0.4335264214139426,2.3702322260753297,2.409553063036793,100.3650912281167,1.0,1.0,1.0,-0.4335264214139426,2.3702322260753297,True
1950.0,-0.43477189571295516,2.3697252848114765,2.409278839565207,100.39639594519024,1.0,1.0,1.0,-0.43477189571295516,2.3697252848114765,True
1951.0,-0.4360170256541578,2.3692163280696694,2.4090032909591934,100.42770840116606,1.0,1.0,1.0,-0.4360170256541578,2.3692163280696694,True
1952.0,-0.4372618101987797,2.3687053561547993,2.408726417618811,100.45902863411169,1.0,1.0,1.0,-0.4372618101987797,2.3687053561547993,True
1953.0,-0.43850624830831936,2.368192369373473,2.408448219946649,100.49035668212552,1.0,1.0,1.0,-0.43850624830831936,2.368192369373473,True
1954.0,-0.4397503389445506,2.3676773680340104,2.408168698347835,100.52169258333701,1.0,1.0,1.0,-0.4397503389445506,2.3676773680340104,True
1955.0,-0.4409940810695231,2.367160352446443,2.4078878532300294,100.55303637590683,1.0,1.0,1.0,-0.4409940810695231,2.367160352446443,True
1956.0,-0.4422374736455592,2.3666413229225163,2.407605685003432,100.58438809802688,1.0,1.0,1.0,-0.4422374736455592,2.3666413229225163,True
1957.0,-0.4434805156352604,2.36612027977569,2.407322194080781,100.61574778792053,1.0,1.0,1.0,-0.4434805156352604,2.36612027977569,True
1958.0,-0.44472320600150256,2.3655972233211346,2.407037380877355,100.64711548384275,1.0,1.0,1.0,-0.44472320600150256,2.3655972233211346,True
1959.0,-0.4459655437074401,2.365072153875735,2.406751245810975,100.67849122408012,1.0,1.0,1.0,-0.4459655437074401,2.365072153875735,True
1960.0,-0.44720752771650796,2.3645450717580867,2.406463789302005,100.70987504695111,1.0,1.0,1.0,-0.44720752771650796,2.3645450717580867,True
1961.0,-0.44844915699241894,2.3640159772884988,2.4061750117733554,100.74126699080615,1.0,1.0,1.0,-0.44844915699241894,2.3640159772884988,True
1962.0,-0.44969043049916646,2.3634848707889935,2.4058849136504823,100.77266709402774,1.0,1.0,1.0,-0.44969043049916646,2.3634848707889935,True
1963.0,-0.4509313472010271,2.362951752583302,2.4055934953613907,100.8040753950306,1.0,1.0,1.0,-0.4509313472010271,2.362951752583302,True
1964.0,-0.4521719060625573,2.3624166229968706,2.405300757336634,100.8354919322618,1.0,1.0,1.0,-0.4521719060625573,2.3624166229968706,True
1965.0,-0.4534121060485976,2.361879482356855,2.405006700009318,100.8669167442009,1.0,1.0,1.0,-0.4534121060485976,2.361879482356855,True
1966.0,-0.4546519461242735,2.3613403309921224,2.404711323815101,100.89834986936015,1.0,1.0,1.0,-0.4546519461242735,2.3613403309921224,True
1967.0,-0.45589142525499354,2.3607991692332533,2.4044146291921966,100.92979134628439,1.0,1.0,1.0,-0.45589142525499354,2.3607991692332533,True
1968.0,-0.4571305424064541,2.360255997412537,2.404116616581373,100.9612412135515,1.0,1.0,1.0,-0.4571305424064541,2.360255997412537,True
1969.0,-0.4583692965446371,2.359710815863974,2.403817286425956,100.99269950977231,1.0,1.0,1.0,-0.4583692965446371,2.359710815863974,True
1970.0,-0.4596076866358097,2.3591636249232777,2.403516639171832,101.02416627359075,1.0,1.0,1.0,-0.4596076866358097,2.3591636249232777,True
1971.0,-0.46084571164653143,2.3586144249278704,2.403214675267448,101.05564154368413,1.0,1.0,1.0,-0.46084571164653143,2.3586144249278704,True
1972.0,-0.462083370543648,2.358063216216884,2.4029113951638115,101.08712535876312,1.0,1.0,1.0,-0.462083370543648,2.358063216216884,True
1973.0,-0.4633206622942966,2.357509999131163,2.402606799314495,101.11861775757188,1.0,1.0,1.0,-0.4633206622942966,2.357509999131163,True
1974.0,-0.4645575858659051,2.356954774013259,2.402300888175636,101.1501187788884,1.0,1.0,1.0,-0.4645575858659051,2.356954774013259,True
1975.0,-0.46579414022619225,2.3563975412074356,2.401993662205941,101.18162846152433,1.0,1.0,1.0,-0.46579414022619225,2.3563975412074356,True
1976.0,-0.4670303243431698,2.3558383010596664,2.4016851218666826,101.21314684432531,1.0,1.0,1.0,-0.4670303243431698,2.3558383010596664,True
1977.0,-0.4682661371851441,2.3552770539176313,2.401375267621704,101.24467396617113,1.0,1.0,1.0,-0.4682661371851441,2.3552770539176313,True
1978.0,-0.4695015777207139,2.3547138001307237,2.4010640999374244,101.27620986597569,1.0,1.0,1.0,-0.4695015777207139,2.3547138001307237,True
1979.0,-0.47073664491877526,2.354148540050043,2.4007516192828304,101.30775458268732,1.0,1.0,1.0,-0.47073664491877526,2.354148540050043,True
1980.0,-0.47197133774851907,2.353581274028398,2.4004378261294885,101.33930815528878,1.0,1.0,1.0,-0.47197133774851907,2.353581274028398,True
1981.0,-0.4732056551794319,2.3530120024203085,2.4001227209515403,101.37087062279743,1.0,1.0,1.0,-0.4732056551794319,2.3530120024203085,True
1982.0,-0.47443959618130116,2.3524407255819986,2.3998063042257045,101.40244202426544,1.0,1.0,1.0,-0.47443959618130116,2.3524407255819986,True
1983.0,-0.47567315972421037,2.3518674438714053,2.3994885764312843,101.4340223987798,1.0,1.0,1.0,-0.47567315972421037,2.3518674438714053,True
1984.0,-0.47690634477854293,2.3512921576481705,2.3991695380501605,101.46561178546254,1.0,1.0,1.0,-0.47690634477854293,2.3512921576481705,True
1985.0,-0.4781391503149849,2.350714867273644,2.3988491895667976,101.4972102234709,1.0,1.0,1.0,-0.4781391503149849,2.350714867273644,True
1986.0,-0.47937157530451935,2.350135573110886,2.398527531468248,101.52881775199725,1.0,1.0,1.0,-0.47937157530451935,2.350135573110886,True
